PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2032,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2033,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2034,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2035,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2036,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2037,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2038,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2039,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2040,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2041,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2042,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2043,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2044,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2045,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2046,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2047,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2048,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2049,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2050,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2051,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2052,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2053,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2054,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2055,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2056,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2057,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2058,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2059,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2060,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2061,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2062,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2063,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2064,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2065,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2066,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2067,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2068,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2069,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,TWWWOT,,,,2070,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2010,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2011,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2012,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2013,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2014,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2015,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2016,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2017,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2018,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2019,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2020,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2021,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2022,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2023,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2024,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2025,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2026,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2027,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2028,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2029,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2030,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2031,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2032,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2033,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2034,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2035,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2036,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2037,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2038,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2039,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2040,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2041,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2042,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2043,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2044,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2045,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2046,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2047,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2048,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2049,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2050,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2051,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2052,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2053,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2054,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2055,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2056,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2057,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2058,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2059,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2060,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2061,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2062,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2063,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2064,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2065,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2066,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2067,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2068,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2069,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,SEWERWW,,,,2070,,,,,,0.0
CapitalCost,PLANDEACCION,ECU,STWW,,,,2010,,,,,,235.2442
CapitalCost,PLANDEACCION,ECU,STWW,,,,2011,,,,,,232.1434
CapitalCost,PLANDEACCION,ECU,STWW,,,,2012,,,,,,229.0426
CapitalCost,PLANDEACCION,ECU,STWW,,,,2013,,,,,,225.9418
CapitalCost,PLANDEACCION,ECU,STWW,,,,2014,,,,,,222.8409
CapitalCost,PLANDEACCION,ECU,STWW,,,,2015,,,,,,219.7401
CapitalCost,PLANDEACCION,ECU,STWW,,,,2016,,,,,,216.6393
CapitalCost,PLANDEACCION,ECU,STWW,,,,2017,,,,,,213.5385
CapitalCost,PLANDEACCION,ECU,STWW,,,,2018,,,,,,210.4377
CapitalCost,PLANDEACCION,ECU,STWW,,,,2019,,,,,,215.443
CapitalCost,PLANDEACCION,ECU,STWW,,,,2020,,,,,,215.7777
CapitalCost,PLANDEACCION,ECU,STWW,,,,2021,,,,,,215.443
CapitalCost,PLANDEACCION,ECU,STWW,,,,2022,,,,,,201.5434
CapitalCost,PLANDEACCION,ECU,STWW,,,,2023,,,,,,189.3287
CapitalCost,PLANDEACCION,ECU,STWW,,,,2024,,,,,,178.5099
CapitalCost,PLANDEACCION,ECU,STWW,,,,2025,,,,,,168.8607
CapitalCost,PLANDEACCION,ECU,STWW,,,,2026,,,,,,160.2012
CapitalCost,PLANDEACCION,ECU,STWW,,,,2027,,,,,,152.3865
CapitalCost,PLANDEACCION,ECU,STWW,,,,2028,,,,,,145.2987
CapitalCost,PLANDEACCION,ECU,STWW,,,,2029,,,,,,138.841
CapitalCost,PLANDEACCION,ECU,STWW,,,,2030,,,,,,132.9329
CapitalCost,PLANDEACCION,ECU,STWW,,,,2031,,,,,,127.5071
CapitalCost,PLANDEACCION,ECU,STWW,,,,2032,,,,,,122.5068
CapitalCost,PLANDEACCION,ECU,STWW,,,,2033,,,,,,117.8839
CapitalCost,PLANDEACCION,ECU,STWW,,,,2034,,,,,,113.5972
CapitalCost,PLANDEACCION,ECU,STWW,,,,2035,,,,,,109.6113
CapitalCost,PLANDEACCION,ECU,STWW,,,,2036,,,,,,105.8957
CapitalCost,PLANDEACCION,ECU,STWW,,,,2037,,,,,,102.4237
CapitalCost,PLANDEACCION,ECU,STWW,,,,2038,,,,,,99.1722
CapitalCost,PLANDEACCION,ECU,STWW,,,,2039,,,,,,96.1207
CapitalCost,PLANDEACCION,ECU,STWW,,,,2040,,,,,,93.2514
CapitalCost,PLANDEACCION,ECU,STWW,,,,2041,,,,,,90.5485
CapitalCost,PLANDEACCION,ECU,STWW,,,,2042,,,,,,87.9978
CapitalCost,PLANDEACCION,ECU,STWW,,,,2043,,,,,,85.5869
CapitalCost,PLANDEACCION,ECU,STWW,,,,2044,,,,,,83.3046
CapitalCost,PLANDEACCION,ECU,STWW,,,,2045,,,,,,81.1409
CapitalCost,PLANDEACCION,ECU,STWW,,,,2046,,,,,,79.0867
CapitalCost,PLANDEACCION,ECU,STWW,,,,2047,,,,,,77.1339
CapitalCost,PLANDEACCION,ECU,STWW,,,,2048,,,,,,75.2752
CapitalCost,PLANDEACCION,ECU,STWW,,,,2049,,,,,,73.5041
CapitalCost,PLANDEACCION,ECU,STWW,,,,2050,,,,,,71.8143
CapitalCost,PLANDEACCION,ECU,STWW,,,,2051,,,,,,70.2005
CapitalCost,PLANDEACCION,ECU,STWW,,,,2052,,,,,,68.6576
CapitalCost,PLANDEACCION,ECU,STWW,,,,2053,,,,,,67.1811
CapitalCost,PLANDEACCION,ECU,STWW,,,,2054,,,,,,65.7668
CapitalCost,PLANDEACCION,ECU,STWW,,,,2055,,,,,,64.4108
CapitalCost,PLANDEACCION,ECU,STWW,,,,2056,,,,,,63.1096
CapitalCost,PLANDEACCION,ECU,STWW,,,,2057,,,,,,61.8599
CapitalCost,PLANDEACCION,ECU,STWW,,,,2058,,,,,,60.6587
CapitalCost,PLANDEACCION,ECU,STWW,,,,2059,,,,,,59.5033
CapitalCost,PLANDEACCION,ECU,STWW,,,,2060,,,,,,58.3911
CapitalCost,PLANDEACCION,ECU,STWW,,,,2061,,,,,,57.3197
CapitalCost,PLANDEACCION,ECU,STWW,,,,2062,,,,,,56.2869
CapitalCost,PLANDEACCION,ECU,STWW,,,,2063,,,,,,55.2907
CapitalCost,PLANDEACCION,ECU,STWW,,,,2064,,,,,,54.3291
CapitalCost,PLANDEACCION,ECU,STWW,,,,2065,,,,,,53.4004
CapitalCost,PLANDEACCION,ECU,STWW,,,,2066,,,,,,52.5029
CapitalCost,PLANDEACCION,ECU,STWW,,,,2067,,,,,,51.6351
CapitalCost,PLANDEACCION,ECU,STWW,,,,2068,,,,,,50.7955
CapitalCost,PLANDEACCION,ECU,STWW,,,,2069,,,,,,49.9828
CapitalCost,PLANDEACCION,ECU,STWW,,,,2070,,,,,,49.1956
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2010,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2011,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2012,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2013,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2014,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2015,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2016,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2017,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2018,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2019,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2020,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2021,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2022,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2023,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2024,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2025,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2026,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2027,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2028,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2029,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2030,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2031,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2032,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2033,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2034,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2035,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2036,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2037,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2038,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2039,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2040,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2041,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2042,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2043,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2044,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2045,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2046,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2047,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2048,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2049,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2050,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2051,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2052,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2053,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2054,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2055,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2056,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2057,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2058,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2059,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2060,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2061,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2062,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2063,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2064,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2065,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2066,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2067,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2068,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2069,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TSWTSW,,,,2070,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2010,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2011,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2012,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2013,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2014,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2015,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2016,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2017,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2018,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2019,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2020,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2021,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2022,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2023,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2024,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2025,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2026,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2027,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2028,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2029,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2030,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2031,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2032,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2033,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2034,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2035,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2036,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2037,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2038,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2039,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2040,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2041,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2042,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2043,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2044,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2045,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2046,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2047,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2048,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2049,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2050,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2051,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2052,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2053,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2054,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2055,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2056,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2057,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2058,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2059,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2060,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2061,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2062,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2063,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2064,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2065,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2066,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2067,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2068,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2069,,,,,,
CapitalCost,PLANDEACCION,ECU,T5TWWTWW,,,,2070,,,,,,
