PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2016,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2017,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2018,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2019,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2020,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2021,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2022,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2023,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2024,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2025,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2026,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2027,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2028,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2029,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2030,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2031,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2032,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2033,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2034,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2035,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2036,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2037,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2038,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2039,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2040,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2041,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2042,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2043,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2044,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2045,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2046,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2047,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2048,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2049,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2050,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2051,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2052,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2053,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2054,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2055,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2056,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2057,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2058,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2059,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2060,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2061,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2062,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2063,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2064,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2065,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2066,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2067,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2068,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2069,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,REFNONENE,,,,2070,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2010,,,,,,3.153
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2011,,,,,,3.3794
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2012,,,,,,3.5768
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2013,,,,,,4.5872
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2014,,,,,,4.3491
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2015,,,,,,4.5465
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2016,,,,,,4.6046
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2017,,,,,,4.7091
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2018,,,,,,4.5212
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2019,,,,,,4.1318
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2020,,,,,,3.5639
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2021,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2022,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2023,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2024,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2025,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2026,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2027,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2028,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2029,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2030,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2031,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2032,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2033,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2034,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2035,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2036,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2037,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2038,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2039,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2040,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2041,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2042,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2043,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2044,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2045,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2046,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2047,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2048,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2049,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2050,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2051,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2052,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2053,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2054,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2055,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2056,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2057,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2058,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2059,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2060,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2061,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2062,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2063,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2064,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2065,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2066,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2067,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2068,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2069,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASLPG,,,,2070,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2010,,,,,,2.0846
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2011,,,,,,1.951
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2012,,,,,,1.98
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2013,,,,,,2.6884
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2014,,,,,,2.5781
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2015,,,,,,2.8684
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2016,,,,,,3.4781
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2017,,,,,,3.4665
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2018,,,,,,3.486
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2019,,,,,,3.1865
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2020,,,,,,3.1758
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2021,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2022,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2023,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2024,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2025,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2026,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2027,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2028,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2029,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2030,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2031,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2032,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2033,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2034,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2035,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2036,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2037,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2038,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2039,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2040,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2041,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2042,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2043,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2044,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2045,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2046,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2047,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2048,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2049,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2050,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2051,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2052,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2053,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2054,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2055,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2056,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2057,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2058,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2059,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2060,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2061,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2062,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2063,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2064,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2065,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2066,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2067,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2068,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2069,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,CENGASGSL,,,,2070,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2010,,,,,,0.2517
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2011,,,,,,0.2161
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2012,,,,,,0.2441
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2013,,,,,,0.2809
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2014,,,,,,0.2925
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2015,,,,,,0.2914
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2016,,,,,,0.2573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2017,,,,,,0.1746
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2018,,,,,,0.1657
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2019,,,,,,0.1709
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2020,,,,,,0.15
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2021,,,,,,0.1657
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2022,,,,,,0.1782
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2023,,,,,,0.1826
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2024,,,,,,0.1871
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2025,,,,,,0.1915
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2026,,,,,,0.196
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2027,,,,,,0.2004
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2028,,,,,,0.2048
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2029,,,,,,0.2093
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2030,,,,,,0.2137
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2031,,,,,,0.2154
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2032,,,,,,0.2171
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2033,,,,,,0.2188
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2034,,,,,,0.2205
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2035,,,,,,0.2221
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2036,,,,,,0.2238
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2037,,,,,,0.2255
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2038,,,,,,0.2272
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2039,,,,,,0.2289
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2040,,,,,,0.2306
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2041,,,,,,0.2308
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2042,,,,,,0.2311
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2043,,,,,,0.2313
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2044,,,,,,0.2315
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2045,,,,,,0.2317
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2046,,,,,,0.232
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2047,,,,,,0.2322
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2048,,,,,,0.2324
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2049,,,,,,0.2327
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2050,,,,,,0.2329
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2051,,,,,,0.245
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2052,,,,,,0.2468
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2053,,,,,,0.2486
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2054,,,,,,0.2505
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2055,,,,,,0.2523
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2056,,,,,,0.2541
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2057,,,,,,0.2559
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2058,,,,,,0.2578
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2059,,,,,,0.2596
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2060,,,,,,0.2614
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2061,,,,,,0.2632
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2062,,,,,,0.265
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2063,,,,,,0.2669
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2064,,,,,,0.2687
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2065,,,,,,0.2705
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIDSLGALICE,,,,2066,,,,,,0.2723
