PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPCRU,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPCRU,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPCRU,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPCRU,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPCRU,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPCRU,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2010,,,,,,0.036
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2011,,,,,,0.0504
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2012,,,,,,0.0432
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2013,,,,,,0.1043
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2014,,,,,,0.1691
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2015,,,,,,0.1655
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2016,,,,,,1.4463
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2017,,,,,,0.7627
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2018,,,,,,0.9198
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2019,,,,,,6.5718
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2020,,,,,,4.8232
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2021,,,,,,1.8857
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2022,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2023,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2024,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2025,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2026,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2027,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2028,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2029,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2030,,,,,,1.615
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2031,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2032,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2033,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2034,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2035,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2036,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2037,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2038,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2039,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2040,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2041,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2042,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2043,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2044,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2045,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2046,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2047,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2048,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2049,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2050,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2051,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2052,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2053,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2054,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2055,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2056,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2057,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2058,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2059,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2060,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2061,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2062,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2063,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2064,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2065,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2066,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2067,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2068,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2069,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPELE,,,2070,,,,,,3.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2010,,,,,,59.18621903453804
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2011,,,,,,64.63276798522936
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2012,,,,,,51.27188404542048
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2013,,,,,,34.705781533349736
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2014,,,,,,12.588612073666091
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2015,,,,,,22.093943238145517
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2016,,,,,,69.20833362824084
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2017,,,,,,92.37648961252484
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2018,,,,,,92.11207305320812
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2019,,,,,,85.70365155525666
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2020,,,,,,85.16586031598139
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2021,,,,,,88.94946130612412
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2022,,,,,,91.65
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2023,,,,,,89.88
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2024,,,,,,91.46
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2025,,,,,,90.16
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2026,,,,,,91.68
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2027,,,,,,90.04
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2028,,,,,,91.36
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2029,,,,,,90.61
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2030,,,,,,91.51
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2031,,,,,,90.24
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2032,,,,,,91.39
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2033,,,,,,90.45
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2034,,,,,,91.37
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2035,,,,,,90.76
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2036,,,,,,91.23
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2037,,,,,,90.86
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2038,,,,,,91.27
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2039,,,,,,90.79
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2040,,,,,,91.27
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2041,,,,,,90.93
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2042,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2043,,,,,,91.21
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2044,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2045,,,,,,91.18
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2046,,,,,,91.18
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2047,,,,,,91.21
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2048,,,,,,91.39
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2049,,,,,,91.23
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2050,,,,,,91.37
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2051,,,,,,91.22
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2052,,,,,,91.22
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2053,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2054,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2055,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2056,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2057,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2058,,,,,,91.27
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2059,,,,,,91.27
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2060,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2061,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2062,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2063,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2064,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2065,,,,,,91.25
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2066,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2067,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2068,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2069,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPFOI,,,2070,,,,,,91.26
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2010,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2011,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2012,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2013,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2014,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2015,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2016,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2017,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2018,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2019,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2020,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2021,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2022,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2023,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2024,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2025,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2026,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2027,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2028,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2029,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2030,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2031,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2032,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2033,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2034,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2035,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2036,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2037,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2038,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2039,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2040,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2041,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2042,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2043,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2044,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2045,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2046,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2047,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2048,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2049,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2050,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2051,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2052,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2053,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2054,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2055,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2056,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2057,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2058,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2059,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2060,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2061,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2062,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2063,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2064,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPLPG,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2010,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2011,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2012,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2013,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2014,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2015,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2016,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2017,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2019,,,,,,0.12451092049162038
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2020,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2021,,,,,,3.9361462349684806
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2022,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2023,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2024,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2025,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2026,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2027,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2028,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2029,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2030,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2031,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2032,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2033,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2034,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2035,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2036,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2037,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2038,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2039,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2040,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2041,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2042,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2043,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2044,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2045,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2046,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2047,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2048,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2049,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2050,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2051,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2052,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2053,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2054,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2055,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2056,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2057,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2058,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2059,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2060,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2061,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2062,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2063,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2064,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURDSL,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2010,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2011,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2012,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2013,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2014,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2015,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2016,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2017,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2019,,,,,,0.1733184157206183
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2020,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2021,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2022,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_EXPPURGSL,,,2023,,,,,,0.0
