Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,2,DDP70,,WWWTFIRU,,All,2012,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2013,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2014,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2015,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2016,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2017,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2018,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2019,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2020,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2021,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2022,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2023,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2024,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2025,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2026,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2027,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2028,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2029,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2030,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2031,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2032,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2033,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2034,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2035,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2036,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2037,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2038,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2039,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2040,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2041,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2042,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2043,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2044,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2045,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2046,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2047,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2048,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2049,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2050,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2051,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2052,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2053,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2054,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2055,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2056,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2057,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2058,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2059,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2060,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2061,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2062,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2063,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2064,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2065,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2066,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2067,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2068,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2069,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,All,2070,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2010,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2011,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2012,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2013,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2014,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2015,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2016,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2017,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2018,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2019,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2020,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2021,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2022,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2023,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2024,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2025,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2026,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2027,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2028,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2029,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2030,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2031,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2032,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2033,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2034,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2035,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2036,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2037,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2038,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2039,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2040,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2041,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2042,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2043,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2044,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2045,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2046,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2047,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2048,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2049,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2050,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2051,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2052,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2053,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2054,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2055,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2056,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2057,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2058,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2059,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2060,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2061,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2062,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2063,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2064,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2065,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2066,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2067,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2068,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2069,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,All,2070,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2010,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2011,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2012,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2013,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2014,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2015,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2016,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2017,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2018,,1.0,,,,,0.0,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2019,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2020,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2021,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2022,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2023,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2024,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2025,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2026,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2010,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2011,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2012,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2013,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2014,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2015,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2016,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2017,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2018,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2019,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2020,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2021,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2022,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2023,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2024,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2025,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2026,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,STWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,2,DDP70,,INORG_RCY_OS,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,AD,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,COMPOST,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,LANDFILL,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,NO_CONTR_OD,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,LANDFILL_ELEC,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,WWWOT,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,WWWT,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,WFIRU,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,OSS_INORG,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,OSS_ORG,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,NO_OSS_BLEND,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,INORG_DCOLL,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,ORG_DCOLL,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,BLEND_NO_DCOLL,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,INORG_SS,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,ORG_SS,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,NO_SS,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,SEWERWWWOT,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,SEWERWWWT,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,WWWTFIRU,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,TWWWOT,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,SEWERWW,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,STWW,,,,,,20,,,,,,,,,,,,,
0,2,DDP70,,T5TSWTSW,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,T5TWWTWW,,,,,,100,,,,,,,,,,,,,
0,2,DDP70,,INORG_RCY_OS,,,2010,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0341754961289829
0,2,DDP70,,INORG_RCY_OS,,,2011,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0345185907565094
0,2,DDP70,,INORG_RCY_OS,,,2012,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.034571480236997
0,2,DDP70,,INORG_RCY_OS,,,2013,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0397823483565936
0,2,DDP70,,INORG_RCY_OS,,,2014,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0451769175672909
0,2,DDP70,,INORG_RCY_OS,,,2015,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0413162253852499
0,2,DDP70,,INORG_RCY_OS,,,2016,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0383571657856866
0,2,DDP70,,INORG_RCY_OS,,,2017,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0374402713506997
0,2,DDP70,,INORG_RCY_OS,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0389614386312887
0,2,DDP70,,INORG_RCY_OS,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0349428755367204
0,2,DDP70,,INORG_RCY_OS,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1452818895037724
0,2,DDP70,,INORG_RCY_OS,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1740869001377086
0,2,DDP70,,INORG_RCY_OS,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2041903881964495
0,2,DDP70,,INORG_RCY_OS,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2344318017333208
0,2,DDP70,,INORG_RCY_OS,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2647953862215371
0,2,DDP70,,INORG_RCY_OS,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.2952644020083437
0,2,DDP70,,INORG_RCY_OS,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3258214031225101
0,2,DDP70,,INORG_RCY_OS,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.356446021711698
0,2,DDP70,,INORG_RCY_OS,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.3871167839216836
0,2,DDP70,,INORG_RCY_OS,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4178081977857576
0,2,DDP70,,INORG_RCY_OS,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4484923904974492
0,2,DDP70,,INORG_RCY_OS,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.4791439033787863
0,2,DDP70,,INORG_RCY_OS,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5097348374727954
0,2,DDP70,,INORG_RCY_OS,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5402364707059252
0,2,DDP70,,INORG_RCY_OS,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.5706211485297061
0,2,DDP70,,INORG_RCY_OS,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6008610479994042
0,2,DDP70,,INORG_RCY_OS,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6309285083834245
0,2,DDP70,,INORG_RCY_OS,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.660796340869897
0,2,DDP70,,INORG_RCY_OS,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.6904373375622884
0,2,DDP70,,INORG_RCY_OS,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7198245411073793
0,2,DDP70,,INORG_RCY_OS,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.7489318778376183
0,2,DDP70,,INORG_RCY_OS,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.77794692018519
0,2,DDP70,,INORG_RCY_OS,,,2051,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.8106514939377578
0,2,DDP70,,INORG_RCY_OS,,,2052,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.843335028465096
0,2,DDP70,,INORG_RCY_OS,,,2053,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.87597155372439
0,2,DDP70,,INORG_RCY_OS,,,2054,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9085349433443
0,2,DDP70,,INORG_RCY_OS,,,2055,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.940998948002492
0,2,DDP70,,INORG_RCY_OS,,,2056,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9733372292457344
0,2,DDP70,,INORG_RCY_OS,,,2057,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.005523393693567
0,2,DDP70,,INORG_RCY_OS,,,2058,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.0375310275653025
0,2,DDP70,,INORG_RCY_OS,,,2059,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.0693337314693028
0,2,DDP70,,INORG_RCY_OS,,,2060,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.1009051553922258
