Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.0125,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.0127,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.0129,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.0132,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.0134,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.0135,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.0137,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.0138,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.0142,,,,,,,,,,,,,,
PLANDEACCION,0,,LEAD_PROD,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.0143,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2013,,,,,,,,,,,,,,,,,,0.0028,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2014,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,0.0032,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,0.0034,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2033,,,,,,,,,,,,,,,,,,0.0038,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2034,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2035,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2036,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2037,,,,,,,,,,,,,,,,,,0.0041,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2038,,,,,,,,,,,,,,,,,,0.0042,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2039,,,,,,,,,,,,,,,,,,0.0042,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2040,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2041,,,,,,,,,,,,,,,,,,0.0044,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2042,,,,,,,,,,,,,,,,,,0.0045,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2043,,,,,,,,,,,,,,,,,,0.0045,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2044,,,,,,,,,,,,,,,,,,0.0046,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2045,,,,,,,,,,,,,,,,,,0.0047,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2046,,,,,,,,,,,,,,,,,,0.0047,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2047,,,,,,,,,,,,,,,,,,0.0048,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2048,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2049,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2050,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2051,,,,,,,,,,,,,,,,,,0.0051,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2052,,,,,,,,,,,,,,,,,,0.0052,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2053,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2054,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2055,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2056,,,,,,,,,,,,,,,,,,0.0055,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2057,,,,,,,,,,,,,,,,,,0.0055,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2058,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2059,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2060,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2061,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2062,,,,,,,,,,,,,,,,,,0.0059,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2063,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2064,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2065,,,,,,,,,,,,,,,,,,0.0061,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2066,,,,,,,,,,,,,,,,,,0.0062,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2067,,,,,,,,,,,,,,,,,,0.0063,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2068,,,,,,,,,,,,,,,,,,0.0063,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2069,,,,,,,,,,,,,,,,,,0.0064,,,,,,,,,,,,,,
PLANDEACCION,0,,LUBRI,CO2e_OTHER,2070,,,,,,,,,,,,,,,,,,0.0065,,,,,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2010,,,,,,,,,,,,,,,,,,,,,,1.78152,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2011,,,,,,,,,,,,,,,,,,,,,,1.78119,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2012,,,,,,,,,,,,,,,,,,,,,,1.78086,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2013,,,,,,,,,,,,,,,,,,,,,,1.8377,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2014,,,,,,,,,,,,,,,,,,,,,,1.89437,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2015,,,,,,,,,,,,,,,,,,,,,,1.82558,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2016,,,,,,,,,,,,,,,,,,,,,,1.75629,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2017,,,,,,,,,,,,,,,,,,,,,,1.8936,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,2.03053,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,1.68959,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.34874,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,1.96623,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,1.79921,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,1.87597,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,1.95117,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.02512,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.09715,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.16789,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.23738,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,2.30518,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,2.37153,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,2.4578,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,2.54368,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,2.62987,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,2.71601,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,2.80202,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,,,,,2.64761,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,,,,,2.72651,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,,,,,2.8054,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,,,,,2.8843,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,,,,,2.96319,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,,,,,3.04209,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,,,,,3.12099,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,,,,,3.19988,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,,,,,3.27878,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,,,,,3.35767,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,,,,,3.43657,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,,,,,3.51546,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,,,,,3.59436,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,,,,,3.67326,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,,,,,3.75215,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,,,,,3.83105,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,,,,,3.90994,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2053,,,,,,,,,,,,,,,,,,,,,,3.98884,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2054,,,,,,,,,,,,,,,,,,,,,,4.06773,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2055,,,,,,,,,,,,,,,,,,,,,,4.14663,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2056,,,,,,,,,,,,,,,,,,,,,,4.22552,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2057,,,,,,,,,,,,,,,,,,,,,,4.30442,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2058,,,,,,,,,,,,,,,,,,,,,,4.38332,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2059,,,,,,,,,,,,,,,,,,,,,,4.46221,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2060,,,,,,,,,,,,,,,,,,,,,,4.54111,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2061,,,,,,,,,,,,,,,,,,,,,,4.62,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2062,,,,,,,,,,,,,,,,,,,,,,4.6989,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2063,,,,,,,,,,,,,,,,,,,,,,4.77779,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2064,,,,,,,,,,,,,,,,,,,,,,4.85669,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2065,,,,,,,,,,,,,,,,,,,,,,4.93559,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2066,,,,,,,,,,,,,,,,,,,,,,5.01448,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2067,,,,,,,,,,,,,,,,,,,,,,5.09338,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2068,,,,,,,,,,,,,,,,,,,,,,5.17227,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2069,,,,,,,,,,,,,,,,,,,,,,5.25117,,,,,,,,,,
PLANDEACCION,0,,,CO2e_CEM,2070,,,,,,,,,,,,,,,,,,,,,,5.33006,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,,,,,0.2149,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,,,,,0.252,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,,,,,0.2891,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,,,,,0.3318,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,,,,,0.3745,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,,,,,0.4237,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,,,,,0.4729,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,,,,,0.496,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,,,,,0.5191,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,,,,,0.8611,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,,,,,1.203,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,,,,,1.3251,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,,,,,1.9576,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,,,,,2.384,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,,,,,2.8103,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,,,,,3.2367,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,,,,,3.5838,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,,,,,3.931,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,,,,,4.2782,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,,,,,4.6251,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,,,,,4.9982,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,,,,,4.9563,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,,,,,4.9143,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,,,,,4.8723,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,,,,,4.8305,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,,,,,4.7885,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2036,,,,,,,,,,,,,,,,,,,,,,4.8057,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2037,,,,,,,,,,,,,,,,,,,,,,4.817,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2038,,,,,,,,,,,,,,,,,,,,,,4.8283,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2039,,,,,,,,,,,,,,,,,,,,,,4.8397,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2040,,,,,,,,,,,,,,,,,,,,,,4.851,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2041,,,,,,,,,,,,,,,,,,,,,,4.8624,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2042,,,,,,,,,,,,,,,,,,,,,,4.8737,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2043,,,,,,,,,,,,,,,,,,,,,,4.885,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2044,,,,,,,,,,,,,,,,,,,,,,4.8964,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2045,,,,,,,,,,,,,,,,,,,,,,4.9077,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2046,,,,,,,,,,,,,,,,,,,,,,4.9191,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2047,,,,,,,,,,,,,,,,,,,,,,4.9304,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2048,,,,,,,,,,,,,,,,,,,,,,4.9417,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2049,,,,,,,,,,,,,,,,,,,,,,4.9531,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2050,,,,,,,,,,,,,,,,,,,,,,4.9644,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2051,,,,,,,,,,,,,,,,,,,,,,4.9758,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2052,,,,,,,,,,,,,,,,,,,,,,4.9871,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2053,,,,,,,,,,,,,,,,,,,,,,4.9984,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2054,,,,,,,,,,,,,,,,,,,,,,5.0098,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2055,,,,,,,,,,,,,,,,,,,,,,5.0211,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2056,,,,,,,,,,,,,,,,,,,,,,5.0325,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2057,,,,,,,,,,,,,,,,,,,,,,5.0438,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2058,,,,,,,,,,,,,,,,,,,,,,5.0551,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2059,,,,,,,,,,,,,,,,,,,,,,5.0665,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2060,,,,,,,,,,,,,,,,,,,,,,5.0778,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2061,,,,,,,,,,,,,,,,,,,,,,5.0892,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2062,,,,,,,,,,,,,,,,,,,,,,5.1005,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2063,,,,,,,,,,,,,,,,,,,,,,5.1118,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2064,,,,,,,,,,,,,,,,,,,,,,5.1232,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2065,,,,,,,,,,,,,,,,,,,,,,5.1345,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2066,,,,,,,,,,,,,,,,,,,,,,5.1459,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2067,,,,,,,,,,,,,,,,,,,,,,5.1572,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2068,,,,,,,,,,,,,,,,,,,,,,5.1685,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2069,,,,,,,,,,,,,,,,,,,,,,5.1799,,,,,,,,,,
PLANDEACCION,0,,,CO2e_HFC,2070,,,,,,,,,,,,,,,,,,,,,,5.1912,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2010,,,,,,,,,,,,,,,,,,,,,,0.4232,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2011,,,,,,,,,,,,,,,,,,,,,,0.5213,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2012,,,,,,,,,,,,,,,,,,,,,,0.6213,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2013,,,,,,,,,,,,,,,,,,,,,,0.5695,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2014,,,,,,,,,,,,,,,,,,,,,,0.5175,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2015,,,,,,,,,,,,,,,,,,,,,,0.5296,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2016,,,,,,,,,,,,,,,,,,,,,,0.5433,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2017,,,,,,,,,,,,,,,,,,,,,,0.4688,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2018,,,,,,,,,,,,,,,,,,,,,,0.3945,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2019,,,,,,,,,,,,,,,,,,,,,,0.339,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2020,,,,,,,,,,,,,,,,,,,,,,0.2834,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2021,,,,,,,,,,,,,,,,,,,,,,0.3648,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2022,,,,,,,,,,,,,,,,,,,,,,0.4903,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2023,,,,,,,,,,,,,,,,,,,,,,0.5007,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2024,,,,,,,,,,,,,,,,,,,,,,0.5114,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2025,,,,,,,,,,,,,,,,,,,,,,0.5223,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2026,,,,,,,,,,,,,,,,,,,,,,0.5337,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2027,,,,,,,,,,,,,,,,,,,,,,0.5449,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2028,,,,,,,,,,,,,,,,,,,,,,0.5567,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2029,,,,,,,,,,,,,,,,,,,,,,0.5687,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2030,,,,,,,,,,,,,,,,,,,,,,0.5807,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2031,,,,,,,,,,,,,,,,,,,,,,0.5932,,,,,,,,,,
PLANDEACCION,0,,,CO2e_OTHER,2032,,,,,,,,,,,,,,,,,,,,,,0.6059,,,,,,,,,,
