Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2060,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2061,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2062,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2063,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2064,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2065,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2066,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2067,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2068,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2069,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,PROD_CEM,CO2e_CEM,,2070,,,,,,,0.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2010,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2011,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2012,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2013,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2014,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2015,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2016,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2017,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2018,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2019,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2020,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2021,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2022,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2023,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2024,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2025,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2026,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2027,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2028,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2029,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2030,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2031,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2032,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2033,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2034,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2035,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2036,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2037,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2038,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2039,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2040,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2041,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2042,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2043,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2044,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2045,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2046,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2047,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2048,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2049,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2050,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2051,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2052,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2053,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2054,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2055,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2056,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2057,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2058,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2059,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2060,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2061,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2062,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2063,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2064,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2065,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2066,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2067,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2068,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2069,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,HFC_use,CO2e_HFC,,2070,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2010,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2011,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2012,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2013,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2014,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2015,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2016,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2017,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2018,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2019,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2020,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2021,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2022,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2023,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2024,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2025,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2026,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2027,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2028,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2029,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2030,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2031,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2032,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2033,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2034,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2035,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2036,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2037,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2038,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2039,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2040,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2041,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2042,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2043,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2044,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2045,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2046,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2047,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2048,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2049,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2050,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2051,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2052,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2053,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2054,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2055,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2056,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2057,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2058,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2059,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2060,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2061,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2062,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2063,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2064,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2065,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2066,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2067,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2068,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2069,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,LIME_PROD,CO2e_OTHER,,2070,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2010,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2011,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2012,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2013,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2014,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2015,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2016,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2017,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2018,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2019,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2020,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2021,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2022,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2023,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2024,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2025,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2026,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2027,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2028,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2029,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2030,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2031,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2032,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2033,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2034,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2035,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2036,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2037,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2038,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2039,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2040,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2041,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2042,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2043,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2044,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2045,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2046,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2047,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2048,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2049,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2050,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2051,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2052,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2053,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2054,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2055,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2056,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2057,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2058,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2059,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2060,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2061,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2062,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2063,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2064,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2065,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2066,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2067,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2068,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2069,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,GLASS_PROD,CO2e_OTHER,,2070,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2010,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2011,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2012,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2013,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2014,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2015,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2016,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2017,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2018,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2019,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2020,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2021,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2022,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2023,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2024,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2025,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2026,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2027,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2028,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2029,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2030,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2031,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2032,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2033,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2034,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2035,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2036,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2037,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2038,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2039,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2040,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2041,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2042,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2043,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2044,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2045,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2046,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2047,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2048,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2049,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2050,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2051,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2052,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2053,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2054,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2055,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2056,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2057,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2058,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2059,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2060,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2061,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2062,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2063,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2064,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2065,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2066,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2067,,,,,,,1.0,,,,,,,,,
0,3,PLANDEACCION,,CERAMICS,CO2e_OTHER,,2068,,,,,,,1.0,,,,,,,,,
