PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OPEN_BURN,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SIT_CLAN,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2010,,,,,,0.0432754961289829
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2011,,,,,,0.0440414088175779
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2012,,,,,,0.0445963870181674
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2013,,,,,,0.0500093816393379
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2014,,,,,,0.0556922058444255
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2015,,,,,,0.0515624145242048
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2016,,,,,,0.048440297359007
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2017,,,,,,0.0475442269202375
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2018,,,,,,0.0497098798392559
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2019,,,,,,0.048553836122064
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2020,,,,,,0.0479758142634679
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2021,,,,,,0.0450857049704879
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2022,,,,,,0.0449109759339093
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2023,,,,,,0.0458936130935225
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2024,,,,,,0.046819770546276
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2025,,,,,,0.0415922696403892
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2026,,,,,,0.0730962311022234
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2027,,,,,,0.1027350654994046
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2028,,,,,,0.1320895242151311
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2029,,,,,,0.1611401106479424
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2030,,,,,,0.1898656062266997
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2031,,,,,,0.2200132653068921
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2032,,,,,,0.2502969937446387
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2033,,,,,,0.2807007167350544
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2034,,,,,,0.3112074506309889
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2035,,,,,,0.3417995604131436
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2036,,,,,,0.3724564215143004
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2037,,,,,,0.4031563371750501
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2038,,,,,,0.4338735021919814
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2039,,,,,,0.4645797292427281
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2040,,,,,,0.4952494054302792
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2041,,,,,,0.5258544369217553
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2042,,,,,,0.5563659257534146
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2043,,,,,,0.5867561089082299
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2044,,,,,,0.6169970722593402
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2045,,,,,,0.6470610854964103
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2046,,,,,,0.6769209144560898
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2047,,,,,,0.706549313368545
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2048,,,,,,0.7359192989492929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2049,,,,,,0.7650047947309784
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2050,,,,,,0.7939977787955912
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2051,,,,,,0.8267552278051797
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2052,,,,,,0.8594874435449422
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2053,,,,,,0.8921684112315967
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2054,,,,,,0.9247719629459225
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2055,,,,,,0.9572718110708042
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2056,,,,,,0.9896415821678708
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2057,,,,,,1.021854851233625
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2058,,,,,,1.0538851762747108
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2059,,,,,,1.08570613314118
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2060,,,,,,1.1172913505553437
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2061,,,,,,1.1486145452729963
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2062,,,,,,1.1796495573134027
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2063,,,,,,1.210370385193586
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2064,,,,,,1.2407512211021374
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2065,,,,,,1.2707664859477432
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2066,,,,,,1.300390864217305
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2067,,,,,,1.329599338578564
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2068,,,,,,1.3583672241626736
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2069,,,,,,1.3866702024622233
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_INORG,,,,2070,,,,,,1.430761090518618
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2010,,,,,,0.066423772729087
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2011,,,,,,0.0758959913539979
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2012,,,,,,0.0856567715928689
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2013,,,,,,0.112714520530167
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2014,,,,,,0.1340241117722084
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2015,,,,,,0.1379022286525788
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2016,,,,,,0.0980720648202809
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2017,,,,,,0.1916962366866738
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2018,,,,,,0.2056302907334485
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2019,,,,,,0.1781918879017427
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2020,,,,,,0.1628762502400322
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2021,,,,,,0.143843032551318
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2022,,,,,,0.1371916640591972
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2023,,,,,,0.1368452020843228
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2024,,,,,,0.1396068108407674
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2025,,,,,,0.1715139196050564
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2026,,,,,,0.1826976798447527
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2027,,,,,,0.1872405438099466
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2028,,,,,,0.1917095310875749
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2029,,,,,,0.1960936755101446
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2030,,,,,,0.2003848502179286
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2031,,,,,,0.2062349865283987
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2032,,,,,,0.2120898402107887
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2033,,,,,,0.2179431612880423
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2034,,,,,,0.223789342319348
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2035,,,,,,0.2296232392574808
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2036,,,,,,0.2354384602159146
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2037,,,,,,0.2412287785405441
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2038,,,,,,0.2469862807844486
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2039,,,,,,0.2527026145792861
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2040,,,,,,0.2583715785716706
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2041,,,,,,0.263986099376554
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2042,,,,,,0.2695391603111318
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2043,,,,,,0.2750246587300151
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2044,,,,,,0.2804366473850826
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2045,,,,,,0.2857694397872675
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2046,,,,,,0.291017693669705
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2047,,,,,,0.2961761435928227
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2048,,,,,,0.3012396969915485
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2049,,,,,,0.3062036673035254
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2050,,,,,,0.3111488228228298
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2051,,,,,,0.3175568800024802
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2052,,,,,,0.3239161805964723
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2053,,,,,,0.3302216065548706
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2054,,,,,,0.3364680461630827
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2055,,,,,,0.3426504006520761
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2056,,,,,,0.3487635908449866
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2057,,,,,,0.3548025638284299
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2058,,,,,,0.3607622996366289
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2059,,,,,,0.3666378179363913
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2060,,,,,,0.372424184700835
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2061,,,,,,0.3781165188597418
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2062,,,,,,0.3837099989143353
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2063,,,,,,0.3891998695042954
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2064,,,,,,0.3945814479148183
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2065,,,,,,0.3998501305116065
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2066,,,,,,0.4050013990917122
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2067,,,,,,0.410030827138285
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2068,,,,,,0.4149340859673842
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2069,,,,,,0.4197069507552066
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,OSS_ORG,,,,2070,,,,,,0.4243453064342298
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2010,,,,,,3.957546607926038
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2011,,,,,,4.019292751856423
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2012,,,,,,4.061136598735524
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2013,,,,,,4.537405951151735
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2014,,,,,,5.044513554979752
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2015,,,,,,4.656626947443968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2016,,,,,,4.406147164043182
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_OSS_BLEND,,,,2017,,,,,,4.229201916114659
